Robot Point x, Robot Point y, Angle, Velocity Point x, Velocity Point y, Objective Point X, Objective Point Y, TIME
105,733389, 76,247695, 3,041378, 22,649739, 18,740285, 157,000000, 61,371690, 1201790,000000 
106,588387, 76,123735, 2,947247, 25,135598, 16,384752, 157,000000, 61,371690, 1201810,000000 
107,459687, 75,912574, 2,853573, 27,442829, 13,967565, 157,000000, 61,371690, 1201828,000000 
108,338212, 75,610517, 2,760160, 30,917133, 12,231159, 157,000000, 61,371690, 1201836,000000 
109,214455, 75,214649, 2,667083, 33,715698, 9,951676, 157,000000, 61,371690, 1201852,000000 
110,059110, 74,738101, 2,584810, 36,316808, 7,308260, 157,000000, 61,371690, 1201865,000000 
110,865523, 74,198398, 2,516743, 37,368932, 4,238973, 157,000000, 61,371690, 1201889,000000 
111,650296, 73,596705, 2,455233, 38,379455, 1,130353, 157,000000, 61,371690, 1201911,000000 
112,372066, 72,980577, 2,422636, 39,822260, -1,953449, 157,000000, 65,131566, 1201928,000000 
113,053140, 72,379486, 2,419501, 42,509355, -5,179095, 157,000000, 65,136531, 1201938,000000 
113,716182, 71,801901, 2,440327, 44,856750, -8,498777, 157,000000, 65,141423, 1201954,000000 
114,367990, 71,272327, 2,488360, 45,587442, -11,441473, 157,000000, 65,140964, 1201969,000000 
115,053672, 70,775351, 2,545422, 46,078595, -14,152280, 157,000000, 65,140054, 1201988,000000 
115,790547, 70,304686, 2,603798, 46,687067, -16,708020, 157,000000, 65,140507, 1202006,000000 
116,582192, 69,861557, 2,661570, 46,979767, -18,918596, 157,000000, 65,139604, 1202019,000000 
117,427455, 69,450219, 2,718912, 46,963928, -20,709664, 157,000000, 65,137831, 1202045,000000 
118,224385, 69,118080, 2,781424, 46,637968, -22,029113, 157,000000, 65,136103, 1202061,000000 
118,982189, 68,859683, 2,849080, 47,682175, -23,695615, 157,000000, 65,139156, 1202075,000000 
119,770347, 68,649689, 2,916757, 47,197453, -24,251466, 157,000000, 65,137831, 1202091,000000 
120,596623, 68,488645, 2,986280, 46,447606, -24,247033, 157,000000, 65,135678, 1202110,000000 
121,383455, 68,396770, 3,077979, 46,968472, -24,530047, 157,000000, 65,137831, 1202125,000000 
122,016603, 68,384630, -3,105675, 46,806803, -24,205607, 157,000000, 65,139604, 1202139,000000 
122,436351, 68,415963, -3,007877, 44,333771, -22,624385, 157,000000, 65,136531, 1202154,000000 
122,758813, 68,471606, -2,908304, 42,726682, -21,271430, 157,000000, 65,136962, 1202169,000000 
123,098562, 68,570228, -2,801271, 41,133917, -19,457013, 157,000000, 65,136962, 1202182,000000 
123,455559, 68,717483, -2,694732, 40,876741, -17,795178, 157,000000, 65,140964, 1202197,000000 
123,823884, 68,917576, -2,588781, 40,309897, -15,493805, 157,000000, 65,143764, 1202213,000000 
124,196239, 69,174044, -2,483460, 38,515222, -12,399131, 157,000000, 65,000000, 1202235,000000 
124,564684, 69,489460, -2,378714, 37,375143, -9,383202, 157,000000, 65,000000, 1202246,000000 
124,920739, 69,865235, -2,274471, 36,260700, -6,267527, 157,000000, 65,000000, 1202263,000000 
125,255580, 70,301481, -2,170792, 35,121260, -3,131761, 157,000000, 65,000000, 1202279,000000 
125,560772, 70,797836, -2,067552, 34,225083, 0,073241, 157,000000, 65,000000, 1202295,000000 
125,802973, 71,291185, -1,990797, 32,402673, 3,192553, 157,000000, 65,000000, 1202315,000000 
126,003872, 71,776918, -1,937671, 30,101215, 6,119363, 157,000000, 65,000000, 1202332,000000 
126,173028, 72,241318, -1,910460, 28,394717, 9,062010, 157,000000, 65,000000, 1202353,000000 
126,334746, 72,712494, -1,895425, 26,504449, 11,746449, 157,000000, 65,000000, 1202367,000000 
126,454861, 73,077282, -1,882495, 24,261922, 13,693504, 157,000000, 65,000000, 1202383,000000 
126,505631, 73,237230, -1,869681, 22,010732, 14,991963, 157,000000, 65,000000, 1202397,000000 
126,504647, 73,230748, -1,856794, 19,434292, 15,599022, 157,000000, 65,000000, 1202414,000000 
126,478043, 73,135924, -1,841510, 16,648981, 15,487432, 157,000000, 65,000000, 1202431,000000 
126,441153, 72,998625, -1,825796, 14,412216, 15,029301, 157,000000, 65,000000, 1202446,000000 
126,398280, 72,828787, -1,810497, 12,821777, 14,280984, 157,000000, 65,000000, 1202463,000000 
126,350374, 72,626225, -1,795610, 11,474636, 13,273544, 157,000000, 65,000000, 1202482,000000 
126,298336, 72,390827, -1,781139, 10,222920, 12,206386, 157,000000, 65,000000, 1202495,000000 
126,243010, 72,122470, -1,767087, 8,793223, 10,741281, 157,000000, 65,000000, 1202514,000000 
126,185205, 71,821047, -1,753453, 7,425538, 9,130411, 157,000000, 65,000000, 1202531,000000 
126,125687, 71,486471, -1,740239, 6,204012, 7,435455, 157,000000, 65,000000, 1202546,000000 
126,065182, 71,118672, -1,727443, 4,718546, 5,123310, 157,000000, 65,000000, 1202564,000000 
126,004377, 70,717602, -1,715066, 3,418416, 2,688855, 157,000000, 65,000000, 1202580,000000 
125,943918, 70,283225, -1,703104, 2,151057, -0,057050, 157,000000, 65,000000, 1202599,000000 
125,902335, 69,957122, -1,691531, 1,074095, -2,643756, 157,000000, 65,052623, 1202613,000000 
125,889058, 69,844803, -1,680067, 0,270707, -4,548369, 157,000000, 65,153550, 1202633,000000 
125,891694, 69,874111, -1,668657, -0,353874, -6,002544, 157,000000, 65,263679, 1202649,000000 
125,894353, 69,904032, -1,662172, -0,901860, -7,564034, 157,000000, 65,369851, 1202662,000000 
125,893348, 69,894052, -1,656094, -1,414738, -9,033467, 157,000000, 65,455729, 1202679,000000 
125,889728, 69,851200, -1,650426, -1,805539, -10,306972, 157,000000, 65,518109, 1202696,000000 
125,883860, 69,775492, -1,645173, -1,955255, -10,885968, 157,000000, 65,563871, 1202715,000000 
125,876027, 69,666920, -1,640334, -1,964438, -11,136962, 157,000000, 65,610978, 1202734,000000 
125,866491, 69,525470, -1,635909, -1,917093, -11,318038, 157,000000, 65,659776, 1202750,000000 
125,855480, 69,351131, -1,631899, -1,818862, -11,327622, 157,000000, 65,706006, 1202768,000000 
125,843185, 69,143894, -1,628303, -1,702747, -11,303352, 157,000000, 65,751323, 1202789,000000 
125,829756, 68,903754, -1,625122, -1,563419, -11,178593, 157,000000, 65,794964, 1202815,000000 
125,815302, 68,630707, -1,622356, -1,441892, -11,224239, 157,000000, 65,840422, 1202830,000000 
125,799893, 68,324751, -1,620004, -1,330683, -11,404559, 157,000000, 65,889491, 1202847,000000 
125,783556, 67,985889, -1,618066, -1,191838, -11,380291, 157,000000, 65,890927, 1202868,000000 
125,772020, 67,724976, -1,593519, -1,025123, -10,902883, 157,000000, 65,712008, 1202891,000000 
125,771408, 67,511923, -1,552387, -0,864041, -10,608085, 157,000000, 65,537820, 1202904,000000 
125,780874, 67,266299, -1,511691, -0,649716, -10,032856, 157,000000, 65,357114, 1202924,000000 
125,796439, 67,056803, -1,492789, -0,428719, -9,379134, 157,000000, 65,178174, 1202943,000000 
125,809114, 66,898721, -1,501858, -0,267876, -8,788510, 157,000000, 64,984813, 1202961,000000 
125,813439, 66,837092, -1,505863, -0,216672, -8,618085, 157,000000, 64,779065, 1202982,000000 
125,814057, 66,826367, -1,515355, -0,220559, -8,658364, 157,000000, 64,572323, 1203001,000000 
125,815406, 66,798992, -1,525017, -0,221139, -8,697589, 157,000000, 64,369881, 1203019,000000 
125,817810, 66,740641, -1,534224, -0,209246, -8,735212, 157,000000, 64,173407, 1203040,000000 
125,820723, 66,650545, -1,542973, -0,189573, -8,793008, 157,000000, 63,983582, 1203060,000000 
125,823629, 66,528193, -1,551190, -0,164567, -8,872401, 157,000000, 63,797498, 1203081,000000 
125,826067, 66,373482, -1,558855, -0,137632, -9,072832, 157,000000, 63,605019, 1203097,000000 
125,827628, 66,186363, -1,565965, -0,104190, -8,952029, 157,000000, 63,431221, 1203123,000000 
125,827957, 65,966801, -1,572519, -0,072811, -8,953253, 157,000000, 63,252167, 1203146,000000 
125,826752, 65,714766, -1,578511, -0,043938, -9,168793, 157,000000, 63,058898, 1203163,000000 
125,823763, 65,430227, -1,583946, -0,016284, -9,438933, 157,000000, 62,862391, 1203183,000000 
125,818797, 65,113163, -1,588822, 0,009344, -9,405197, 157,000000, 62,685357, 1203204,000000 
125,811713, 64,763555, -1,593135, 0,031774, -9,573109, 157,000000, 62,493593, 1203219,000000 
125,802425, 64,381381, -1,596892, 0,049917, -9,535736, 157,000000, 62,331745, 1203246,000000 
125,792756, 64,037518, -1,602073, 0,055743, -9,912521, 157,000000, 62,187678, 1203263,000000 
125,783685, 63,778643, -1,610982, 0,032564, -9,902600, 157,000000, 62,069548, 1203281,000000 
125,775828, 63,607258, -1,623849, -0,013456, -9,757443, 157,000000, 61,936036, 1203299,000000 
125,770701, 63,522580, -1,639979, -0,068271, -9,374595, 157,000000, 61,811591, 1203320,000000 
125,769811, 63,511974, -1,658091, -0,104251, -8,983412, 157,000000, 61,683993, 1203338,000000 
125,770127, 63,515602, -1,675519, -0,113980, -8,740764, 157,000000, 61,564337, 1203362,000000 
125,770122, 63,515615, -1,690570, -0,116538, -8,781835, 157,000000, 61,431428, 1203378,000000 
125,770083, 63,515309, -1,703138, -0,120541, -8,733200, 157,000000, 61,302527, 1203395,000000 
125,770078, 63,515276, -1,713097, -0,128311, -8,670334, 157,000000, 61,166386, 1203412,000000 
125,770133, 63,515651, -1,720400, -0,134906, -8,359717, 157,000000, 61,045169, 1203435,000000 
125,770205, 63,516117, -1,725072, -0,143613, -8,096978, 157,000000, 60,910299, 1203453,000000 
125,770246, 63,516379, -1,727102, -0,146511, -7,498957, 157,000000, 60,801990, 1203478,000000 
125,770235, 63,516413, -1,727185, -0,148686, -6,916970, 157,000000, 60,682591, 1203509,000000 
125,770222, 63,516431, -1,727183, -0,148420, -6,299153, 157,000000, 60,559398, 1203535,000000 
125,770218, 63,516436, -1,727182, -0,142762, -5,551338, 157,000000, 60,445003, 1203559,000000 
125,770217, 63,516437, -1,727182, -0,135559, -4,845038, 157,000000, 60,315568, 1203578,000000 
125,770217, 63,516437, -1,727182, -0,122987, -4,042343, 157,000000, 60,186117, 1203599,000000 
125,770217, 63,516438, -1,727182, -0,102713, -3,086924, 157,000000, 60,074215, 1203623,000000 
125,770217, 63,516438, -1,727182, -0,081746, -2,195287, 157,000000, 59,925279, 1203640,000000 
125,770217, 63,516438, -1,727182, -0,055790, -1,289802, 157,000000, 59,810449, 1203667,000000 
125,770217, 63,516438, -1,727182, -0,032929, -0,641088, 157,000000, 59,683733, 1203690,000000 
125,770217, 63,516438, -1,727182, -0,013490, -0,218317, 157,000000, 59,561569, 1203715,000000 
125,770217, 63,516439, -1,727182, -0,001165, -0,014764, 157,000000, 59,426892, 1203736,000000 
125,770217, 63,516439, -1,727182, 0,000963, 0,010604, 157,000000, 59,300704, 1203759,000000 
125,770217, 63,516439, -1,727182, 0,000212, 0,001979, 157,000000, 59,168992, 1203785,000000 
125,770217, 63,516439, -1,727182, 0,000221, 0,001933, 157,000000, 59,040063, 1203804,000000 
125,770217, 63,516439, -1,727182, 0,000311, 0,002633, 157,000000, 58,909111, 1203824,000000 
125,770217, 63,516439, -1,727182, 0,000318, 0,002672, 157,000000, 58,786243, 1203847,000000 
125,770217, 63,516439, -1,727182, 0,000192, 0,001819, 157,000000, 58,648398, 1203868,000000 
125,773240, 63,535874, -1,727182, 0,006978, 0,045418, 157,000000, 58,517755, 1203888,000000 
125,781421, 63,587853, -1,727182, 0,026543, 0,169771, 157,000000, 58,360153, 1203899,000000 
125,794741, 63,672360, -1,727182, 0,058209, 0,370421, 157,000000, 58,224879, 1203930,000000 
125,813192, 63,789387, -1,727182, 0,105578, 0,670653, 157,000000, 58,066834, 1203942,000000 
125,836770, 63,938930, -1,727182, 0,163922, 1,040626, 157,000000, 57,929437, 1203965,000000 
125,865476, 64,120988, -1,727182, 0,237553, 1,507607, 157,000000, 57,786611, 1203979,000000 
125,899308, 64,335559, -1,727182, 0,323536, 2,052936, 157,000000, 57,646979, 1203998,000000 
125,938267, 64,582642, -1,727182, 0,426522, 2,706103, 157,000000, 57,503584, 1204017,000000 
125,960340, 64,722640, -1,727182, 0,487496, 3,092825, 157,000000, 58,018743, 1204030,000000 
100,016817, 63,056356, -1,727201, -68,675732, -1,226887, 157,000000, 70,726125, 1204042,000000 
100,028268, 63,112493, -1,727220, -69,198788, -1,085874, 157,000000, 70,726125, 1204062,000000 
100,038613, 63,172573, -1,727227, -72,483390, -0,968635, 157,000000, 70,726125, 1204070,000000 
100,052717, 63,246642, -1,744726, -73,061078, -0,766469, 157,000000, 70,726125, 1204088,000000 
100,073216, 63,351648, -1,770471, -73,420002, -0,470832, 157,000000, 70,726125, 1204109,000000 
100,101135, 63,478913, -1,802242, -74,619423, -0,109086, 157,000000, 70,726125, 1204129,000000 
100,140024, 63,632115, -1,836140, -75,161856, 0,339228, 157,000000, 70,726125, 1204145,000000 
100,193311, 63,815984, -1,869615, -74,351470, 0,870770, 157,000000, 70,726125, 1204168,000000 
100,262914, 64,029396, -1,902655, -76,369169, 1,535800, 157,000000, 70,726125, 1204181,000000 
100,350717, 64,271386, -1,935259, -77,028788, 2,287718, 157,000000, 70,726125, 1204198,000000 
100,458530, 64,540975, -1,967434, -77,652483, 3,083133, 157,000000, 70,726125, 1204214,000000 
100,588091, 64,837136, -1,999190, -77,757189, 3,855811, 157,000000, 70,726125, 1204223,000000 
100,741057, 65,158778, -2,030541, -79,788803, 4,733813, 157,000000, 70,726125, 1204244,000000 
100,919008, 65,504757, -2,061499, -78,038193, 5,377335, 157,000000, 70,726125, 1204261,000000 
101,123450, 65,873880, -2,092070, -80,762485, 6,323365, 157,000000, 70,726125, 1204271,000000 
101,318303, 66,207263, -2,095504, -79,958216, 6,795686, 157,000000, 70,726125, 1204286,000000 
101,467872, 66,472325, -2,054586, -80,898795, 7,075384, 157,000000, 70,726125, 1204300,000000 
101,565106, 66,672341, -1,969389, -78,877542, 6,762778, 157,000000, 70,726125, 1204326,000000 
101,612893, 66,804303, -1,839909, -77,048884, 6,587541, 157,000000, 70,726125, 1204346,000000 
101,624678, 66,861451, -1,666314, 4,993357, 11,817065, 157,000000, 70,726125, 1204364,000000 
101,624318, 66,859574, -1,449025, 4,956677, 11,636898, 157,000000, 70,726125, 1204384,000000 
101,625387, 66,853142, -1,188466, 4,722541, 10,954074, 157,000000, 70,726125, 1204406,000000 
101,626579, 66,847938, -0,884586, 4,698095, 10,750138, 157,000000, 70,726125, 1204423,000000 
101,627671, 66,841954, -0,536956, 4,626355, 10,387816, 157,000000, 70,726125, 1204445,000000 
101,630032, 66,834803, -0,146133, 4,577536, 10,047575, 157,000000, 70,726125, 1204463,000000 
101,633154, 66,829932, 0,286190, 4,497380, 9,631979, 157,000000, 70,726125, 1204477,000000 
101,634695, 66,824572, 0,760267, 4,394465, 9,172524, 157,000000, 70,726125, 1204496,000000 
101,638861, 66,817941, 1,275552, 4,220695, 8,553819, 157,000000, 70,726125, 1204507,000000 
101,640650, 66,813108, 1,807742, 3,993601, 7,869110, 157,000000, 70,726125, 1204521,000000 
101,642916, 66,807851, 2,353839, 3,678217, 7,039986, 157,000000, 70,726125, 1204536,000000 
101,646956, 66,804535, 2,916176, 3,238117, 6,016510, 157,000000, 70,726125, 1204550,000000 
101,649681, 66,797756, -2,793552, 2,804396, 5,058574, 157,000000, 70,726125, 1204568,000000 
101,652595, 66,793075, -2,205216, 2,250267, 3,951897, 157,000000, 70,726125, 1204587,000000 
101,655510, 66,791378, -1,613536, 1,622135, 2,797250, 157,000000, 70,726125, 1204599,000000 
101,662565, 66,792843, -1,022263, 1,021549, 1,737624, 157,000000, 70,726125, 1204623,000000 
101,665646, 66,795247, -0,431137, 0,586867, 0,958227, 157,000000, 70,726125, 1204637,000000 
101,666379, 66,798651, 0,159968, 0,307819, 0,383923, 157,000000, 70,726125, 1204655,000000 
101,663699, 66,804884, 0,751078, 0,156808, 0,001792, 157,000000, 70,726125, 1204670,000000 
101,661740, 66,806765, 1,342193, 0,114389, -0,168784, 157,000000, 70,726125, 1204688,000000 
101,657804, 66,806656, 1,933309, 0,103673, -0,163835, 157,000000, 70,726125, 1204707,000000 
101,652786, 66,803285, 2,524425, 0,084304, -0,153406, 157,000000, 70,726125, 1204731,000000 
101,651711, 66,801820, 3,115542, 0,078294, -0,143669, 157,000000, 70,726125, 1204744,000000 
101,652824, 66,797485, -2,576527, 0,078850, -0,139402, 157,000000, 70,726125, 1204764,000000 
101,656323, 66,793861, -1,985410, 0,082159, -0,127943, 157,000000, 70,726125, 1204783,000000 
101,056930, 66,973116, -1,666187, -1,778468, 0,441923, 157,000000, 70,726125, 1204801,000000 
100,623219, 67,074128, -1,300843, -3,083770, 0,760843, 157,000000, 70,726125, 1204824,000000 
100,373072, 67,141962, -0,893015, -3,789786, 0,970122, 157,000000, 70,726125, 1204841,000000 
100,273768, 67,217531, -0,442079, -3,961976, 1,172241, 157,000000, 70,726125, 1204866,000000 
100,238300, 67,252019, 0,051138, -4,013189, 1,269050, 157,000000, 70,726125, 1204886,000000 
100,225636, 67,277567, 0,576785, -4,003716, 1,332486, 157,000000, 70,726125, 1204905,000000 
100,217720, 67,305190, 1,119704, -4,068073, 1,441574, 157,000000, 70,726125, 1204920,000000 
100,210409, 67,333984, 1,677005, -4,097122, 1,536672, 157,000000, 70,726125, 1204939,000000 
100,203611, 67,363208, 2,245416, -4,055585, 1,597291, 157,000000, 70,726125, 1204957,000000 
100,198712, 67,390631, 2,830541, -4,123532, 1,683911, 157,000000, 70,726125, 1204978,000000 
100,200871, 67,414030, -2,860995, -4,057548, 1,714080, 157,000000, 70,726125, 1204998,000000 
100,191973, 67,434182, -2,269632, -4,153255, 1,790226, 157,000000, 70,726125, 1205010,000000 
100,174604, 67,444084, -1,678481, -4,124917, 1,770637, 157,000000, 70,726125, 1205031,000000 
100,155017, 67,442139, -1,087376, -4,116730, 1,735995, 157,000000, 70,726125, 1205054,000000 
100,140122, 67,429870, -0,496268, -4,101843, 1,684364, 157,000000, 70,726125, 1205077,000000 
99,937670, 67,388505, -0,000319, -4,622955, 1,577411, 157,000000, 70,726125, 1205102,000000 
99,510508, 67,337143, 0,386395, -5,605246, 1,401369, 157,000000, 64,840668, 1205126,000000 
99,216275, 67,187074, 0,816244, -6,497465, 1,038906, 157,000000, 64,837694, 1205139,000000 
99,064788, 67,005970, 1,238745, -7,004148, 0,573265, 157,000000, 64,835500, 1205153,000000 
99,015020, 66,867270, 1,616326, -5,489004, -0,284532, 157,000000, 64,836385, 1205173,000000 
99,005827, 66,806976, 1,948874, -4,455624, -0,735956, 157,000000, 64,832789, 1205187,000000 
98,997199, 66,794210, 2,236590, -3,779870, -0,955361, 157,000000, 64,832789, 1205205,000000 
98,993796, 66,784024, 2,479542, -3,565381, -1,207541, 157,000000, 64,830460, 1205225,000000 
98,994808, 66,776017, 2,677656, -3,532646, -1,352279, 157,000000, 64,827088, 1205238,000000 
98,996822, 66,771218, 2,830774, -3,394515, -1,398753, 157,000000, 64,831865, 1205267,000000 
98,998260, 66,768799, 2,938750, -3,350163, -1,473602, 157,000000, 64,832789, 1205284,000000 
98,998973, 66,767725, 3,001484, -3,309934, -1,547155, 157,000000, 64,833247, 1205305,000000 
98,986451, 66,867542, 3,056410, -3,334686, -1,357989, 157,000000, 64,833247, 1205322,000000 
98,991173, 66,947875, 3,106187, -3,326552, -1,219715, 157,000000, 64,832328, 1205341,000000 
98,994243, 66,987517, -3,130687, -3,342460, -1,181479, 157,000000, 64,831399, 1205359,000000 
99,016699, 66,987927, -3,079069, -3,134064, -1,190011, 157,000000, 64,837694, 1205385,000000 
99,071846, 66,991753, -3,027864, -2,909652, -1,193484, 157,000000, 64,839407, 1205410,000000 
99,159201, 67,003677, -2,977084, -2,655508, -1,169232, 157,000000, 64,837694, 1205429,000000 
99,278120, 67,026405, -2,926729, -2,355196, -1,102364, 157,000000, 64,833702, 1205443,000000 
